36.255661	3152.154799
36.323429	3139.129337
36.39119	3018.928953
36.458961	3078.021401
36.52673	3047.968407
36.594501	3045.961194
36.662258	2922.756764
36.73003	2914.739991
36.797798	2788.531206
36.86557	2840.612246
36.933331	2790.527422
37.001099	2680.345314
37.068871	2724.413375
37.136639	2575.168431
37.204399	2494.034039
37.272171	2526.082796
37.339939	2370.828991
37.407711	2400.874621
37.475471	2367.818435
37.54324	2214.568658
37.611012	2176.504739
37.67878	2118.408692
37.74654	2062.316016
37.814308	2010.229923
37.88208	1999.209897
37.949848	1938.10956
38.017609	1916.072005
38.085381	1801.886878
38.153149	1692.710041
38.220921	1591.546281
38.288689	1607.570112
38.356449	1549.475503
38.424221	1401.237114
38.491989	1368.18283
38.559761	1328.117449
38.627522	1208.926098
38.69529	1217.939132
38.763062	1100.751361
38.83083	1114.772469
38.89859	1040.653506
38.966358	892.41702
39.03413	818.298464
39.101898	787.248363
39.169659	726.150716
39.237431	611.969135
39.305199	531.84169
39.372971	487.77144
39.440731	439.694951
39.508499	363.574268
39.576271	327.516981
39.644039	258.407631
39.7118	223.352106
39.779572	218.343991
39.84734	166.261772
39.915112	160.25215
39.982868	160.251991
40.05064	137.215631
40.118408	146.229651
40.18618	125.196496
40.253941	131.205799
40.321709	127.19939
40.389481	144.22594
40.457249	130.203848
40.525021	136.213125
40.592781	124.1942
40.660549	134.209733
40.728321	107.167372
40.796089	140.218859
40.86385	122.190605
40.931622	132.206104
40.99939	127.198178
41.067162	115.179346
41.134918	124.193267
41.20269	130.202499
41.270458	139.21639
41.33823	126.196037
41.405991	113.175709
41.473759	121.188039
41.541531	112.173951
41.609299	135.209553
41.677059	126.19547
41.744831	120.186055
41.812599	98.151858
41.880371	107.16571
41.948132	130.201216
42.0159	127.196461
42.083672	120.185528
42.15144	115.177698
42.2192	122.18841
42.286968	125.192935
42.35474	112.172774
42.422508	126.194263
42.49028	121.186452
42.558041	115.177109
42.625809	155.238582
42.693581	128.196915
42.761349	134.206034
42.829109	120.184408
42.896881	136.208883
42.964649	141.216446
43.032421	139.213262
43.100182	115.176346
43.16795	126.193111
43.235722	132.2022
43.30349	129.1975
43.37125	117.179034
43.439018	127.194234
43.50679	97.148274
43.574558	132.20167
43.642319	111.169498
43.710091	127.19383
43.777859	101.154069
43.845631	116.17686
43.913391	128.195056
43.981159	131.199525
44.048931	102.155277
44.116699	124.188672
44.18446	146.222034
44.252232	132.200641
44.32	106.16104
44.387772	111.168552
44.45554	111.168468
44.5233	103.156248
44.591068	110.166784
44.65884	94.142454
44.726608	88.133296
44.794369	101.152912
44.862141	102.15435
44.929909	89.134612
44.997681	101.152688
45.065441	94.142037
45.133209	94.141968
45.200981	117.17662
45.268749	96.144849
45.33651	98.147796
45.404282	100.15074
45.47205	103.155188
45.539822	106.159632
45.607578	90.135472
45.67535	86.12939
45.743118	94.14136
45.81089	106.159331
45.878651	99.148739
45.946419	88.132151
46.014191	99.148601
46.081959	102.153033
46.149719	97.145464
46.217491	93.139401
46.285259	85.127351
46.353031	85.127292
46.420799	100.149687
46.48856	105.157099
46.556332	87.130109
46.6241	92.137524
46.691872	90.134473
46.759628	92.1374
46.8274	86.128381
46.895168	84.125339
46.96294	95.141689
47.030701	93.138644
47.098469	98.146033
47.166241	85.126605
47.234009	75.111661
47.301769	81.12054
47.369541	83.123462
47.437309	74.110026
47.505081	80.118895
47.572842	80.118843
47.64061	71.105428
47.708382	71.105382
47.77615	71.105336
47.84391	72.106773
47.911678	70.103763
47.97945	76.112608
48.047218	70.103673
48.114979	74.109551
48.182751	62.091747
48.250519	80.118332
48.318291	72.106454
48.386059	55.081284
48.453819	61.090114
48.521591	71.104842
48.589359	65.095942
48.657131	72.10623
48.724892	58.085538
48.79266	70.103192
48.860432	55.081046
48.9282	53.078066
48.99596	64.09423
49.063728	63.092719
49.1315	75.110334
49.199268	51.074997
49.267029	57.083785
49.334801	69.101383
49.402569	58.085186
49.470341	57.083683
49.538101	47.068974
49.605869	53.077747
49.673641	57.083581
49.741409	61.08941
49.80917	83.121608
49.876942	67.098126
49.94471	67.098086
50.012482	67.098047
50.080238	46.067289
50.14801	46.067262
50.215778	66.096468
50.28355	53.077436
50.351311	50.073024
50.419079	54.078835
50.486851	60.08756
50.554619	45.065644
50.622391	51.074368
50.690151	66.096203
50.757919	46.067024
50.825691	47.068455
50.893459	49.07134
50.96122	48.069857
51.028992	50.07274
51.09676	51.074166
51.164532	54.078498
51.232288	51.074109
51.30006	60.087153
51.367828	46.066792
51.4356	48.069669
51.503361	44.063839
51.571129	54.078318
51.638901	33.047843
51.706669	47.068114
51.774429	36.052153
51.842201	42.060822
51.909969	48.069485
51.977741	37.053541
52.045502	43.062201
52.11327	43.062177
52.181042	39.056372
52.24881	56.080915
52.31657	43.062108
52.384338	40.057754
52.45211	43.062062
52.519878	50.072139
52.58765	50.072112
52.655411	49.070644
52.723179	34.049
52.790951	41.059067
52.858719	40.057605
52.926479	49.070541
52.994251	40.057563
53.062019	38.054665
53.129791	42.060398
53.197552	38.054626
53.26532	41.058917
53.333092	33.047404
53.40086	33.047387
53.46862	45.064596
53.536388	33.047353
53.60416	36.05164
53.671928	44.063093
53.739689	41.05877
53.807461	26.037256
53.875229	37.052999
53.943001	46.065867
54.010761	45.064413
54.078529	38.054374
54.146301	32.045772
54.214069	24.034317
54.28183	30.042881
54.349602	29.041438
54.41737	32.045708
54.485142	45.064255
54.55291	35.049959
54.62067	33.047088
54.688438	37.052777
54.75621	26.037074
54.823978	22.031359
54.891739	35.049873
54.959511	33.047007
55.027279	34.048414
55.095051	35.049821
55.162811	28.039844
55.230579	30.042675
55.298351	34.048349
55.366119	36.051175
55.43388	31.044053
55.501652	41.058243
55.56942	30.042603
55.637192	31.044008
55.704948	25.035478
55.77272	26.036885
55.840488	33.0468
55.90826	31.043949
55.976021	35.049603
56.043789	15.021251
56.111561	38.053819
56.179329	28.039643
56.247089	29.041045
56.314861	27.038202
56.382629	29.041018
56.450401	30.042419
56.518169	21.029683
56.58593	30.042391
56.653702	21.029664
56.72147	18.025418
56.789242	27.038114
56.856998	24.033868
56.92477	24.033857
56.992538	20.028205
57.06031	23.032425
57.128071	24.033824
57.195839	25.035222
57.263611	14.019718
57.331379	29.040831
57.399139	31.043633
57.466911	25.035177
57.534679	25.035165
57.602451	21.02953
57.670212	22.030926
57.73798	29.040753
57.805752	18.025287
57.87352	15.021066
57.94128	28.03931
58.009048	21.029473
58.07682	20.028061
58.144588	17.023844
58.212349	23.03225
58.280121	22.030838
58.347889	22.030828
58.415661	25.035021
58.483429	17.023807
58.551189	23.032199
58.618961	17.023792
58.686729	14.019587
58.754501	17.023777
58.822262	15.020973
58.89003	20.027956
58.957802	14.019563
59.02557	20.027938
59.09333	15.020947
59.161098	16.022337
59.22887	19.026517
59.296638	12.016742
59.364399	16.022316
59.432171	15.020915
59.499939	11.015333
59.567711	10.013935
59.635471	15.020896
59.703239	17.023675
59.771011	12.016706
59.838779	14.019485
59.90654	11.015305
59.974312	18.025037
60.04208	12.016686
60.109852	12.016681
60.177608	17.023625
60.24538	17.023617
60.313148	12.016666
60.38092	7.009719
60.448689	7.009716
60.516449	8.011101
60.584221	10.013872
60.651989	8.011094
60.719761	8.011091
60.787521	12.016631
60.855289	10.013855
60.923061	9.012466
60.990829	16.022155
61.05859	10.013843
61.126362	13.017991
61.19413	12.016602
61.261902	13.01798
61.329659	14.019357
61.39743	11.015205
61.465199	7.009673
61.53297	8.011052
61.600731	13.017954
61.668499	13.017948
61.736271	7.009662
61.804039	11.015178
61.871799	5.006897
61.939571	7.009653
62.007339	11.015165
62.075111	8.011026
62.142872	4.005511
62.21064	13.017907
62.278412	9.012393
62.34618	6.00826
62.41394	8.01101
62.481709	8.011007
62.54948	11.01513
62.617249	5.006875
62.68502	6.008248
62.752781	14.01924
62.820549	4.005496
62.888321	10.013735
62.956089	6.008239
63.023849	8.010982
63.091621	4.005489
63.159389	6.008232
63.227161	13.01783
63.294922	5.006856
63.36269	8.010966
63.430462	7.009593
63.49823	5.00685
63.56599	8.010957
63.633759	10.013692
63.70153	5.006844
63.769299	4.005474
63.837059	4.005472
63.904831	6.008206
63.972599	6.008204
64.040367	6.008202
64.108131	3.0041
64.175903	4.005465
64.243668	3.004097
64.31144	8.010924
64.379204	2.00273
64.446968	5.006823
64.51474	6.008186
64.582512	3.004092
64.650284	4.005454
64.71804	3.00409
64.785812	3.004088
64.853577	5.006812
64.921349	6.008172
64.989113	5.006808
65.056877	3.004084
65.124649	4.005444
65.192421	4.005442
65.260178	2.00272
65.32795	6.008159
65.395721	8.010876
65.463493	3.004077
65.53125	3.004076
65.599022	6.00815
65.666786	3.004074
65.734558	2.002715
65.802322	4.005429
65.870087	2.002714
65.937859	2.002713
66.00563	3.004069
66.073387	1.001356
66.141159	6.008133
66.208931	4.00542
66.276703	5.006774
66.34446	6.008126
66.412231	3.004062
66.480003	4.005415
66.547768	2.002707
66.61554	3.004059
66.683296	3.004058
66.751068	6.008113
66.81884	2.002704
66.886612	5.006757
66.954369	3.004053
67.022141	3.004052
67.089912	3.004051
67.157677	3.00405
67.225441	1.00135
67.293213	3.004048
67.360977	3.004047
67.428749	1.001349
67.496513	3.004045
67.564278	7.009436
67.63205	1.001348
67.699821	5.006736
67.767578	4.005388
67.83535	2.002693
67.903122	3.004039
67.970886	6.008075
68.038651	0
68.106422	0
68.174187	1.001345
68.241959	2.002689
68.309723	2.002688
68.377487	2.002688
68.445259	0
68.513031	3.004029
68.580803	1.001343
68.64856	2.002685
68.716331	1.001342
68.784103	2.002683
68.851868	2.002683
68.919632	5.006705
68.987396	1.001341
69.055168	3.004021
69.12294	3.00402
69.190697	0
69.258469	2.002679
69.326241	0
